0	10.6771
1	10.6771
2	10.6771
3	10.6771
4	10.6771
5	10.6771
6	10.6771
7	10.6771
8	10.6771
9	10.6771
10	10.6771
11	10.6771
12	10.6771
13	10.6771
14	10.6771
15	10.6771
16	10.6771
17	10.6771
18	10.6771
19	10.6771
20	10.6771
21	10.6771
22	10.6771
23	10.6771
24	10.6771
25	10.6771
26	10.6771
27	10.6771
28	10.6771
29	10.6771
30	10.6771
31	10.6771
32	10.6771
33	10.6771
34	10.6771
35	10.6771
36	10.722
37	11.2627
38	11.2627
39	11.2627
40	11.2627
41	11.2627
42	11.2627
43	11.2627
44	11.2627
45	11.2627
46	11.2627
47	11.2627
48	11.2627
49	11.2627
50	11.2627
51	11.2627
52	11.2627
53	11.2627
54	11.2627
55	11.2627
56	11.2627
57	11.2627
58	11.2627
59	11.2627
60	11.2627
61	11.6197
62	11.6197
63	11.6197
64	12.0302
65	12.2053
66	12.2053
67	12.2053
68	12.2053
69	12.2053
70	12.5703
71	13.0888
72	13.2947
73	13.502
74	13.5653
75	13.5672
76	14.0691
77	14.1519
78	14.2606
79	14.3655
80	14.417
81	14.4288
82	14.5028
83	14.8812
84	14.9293
85	14.9293
86	14.9293
87	15.174
88	15.2092
89	15.2111
90	15.9408
91	15.9408
92	16.2519
93	16.3061
94	16.6519
95	17.6672
96	17.7792
97	17.8777
98	18.517
99	18.7105
