0	6.67701
1	6.67701
2	6.67701
3	6.67701
4	6.67701
5	6.67701
6	6.67701
7	6.67701
8	6.67701
9	6.67701
10	6.67701
11	6.67701
12	6.67701
13	6.67701
14	6.67701
15	6.67701
16	6.67701
17	6.67701
18	6.67701
19	6.67701
20	6.67701
21	6.67701
22	6.67701
23	6.67701
24	6.67701
25	6.67701
26	6.67701
27	6.67701
28	6.67701
29	6.67701
30	6.67701
31	6.67701
32	6.67701
33	6.67701
34	6.67701
35	6.67701
36	6.67701
37	6.67701
38	6.67701
39	6.67701
40	6.67701
41	6.67701
42	6.67701
43	6.67701
44	6.67701
45	6.67701
46	6.67701
47	6.67701
48	6.67701
49	6.67701
50	6.67701
51	6.67701
52	6.67701
53	6.67701
54	6.67701
55	6.67701
56	6.67701
57	6.67701
58	6.67701
59	6.67701
60	6.67701
61	6.67701
62	6.67701
63	6.67701
64	6.67701
65	6.67701
66	6.67701
67	6.67701
68	6.67701
69	6.67701
70	6.67701
71	6.67701
72	6.67701
73	6.67701
74	6.67701
75	6.67701
76	6.67701
77	6.67701
78	6.67701
79	6.67701
80	6.67701
81	6.67701
82	6.67701
83	6.67701
84	6.67701
85	6.67701
86	6.67701
87	6.67701
88	6.67701
89	6.67701
90	6.67701
91	6.67701
92	6.67701
93	6.67701
94	6.67701
95	6.67701
96	6.67701
97	6.67701
98	6.67701
99	6.67701
100	6.67701
101	6.67701
102	6.67701
103	6.67701
104	6.67701
105	6.67701
106	6.67701
107	6.67701
108	6.67701
109	6.67701
110	6.67701
111	6.67701
112	6.67701
113	6.67701
114	6.67701
115	6.67701
116	6.67701
117	6.67701
118	6.67701
119	6.67701
120	6.67701
121	6.67701
122	6.67701
123	6.67701
124	6.67701
125	6.67701
126	6.67701
127	6.67701
128	6.67701
129	6.67701
130	6.67701
131	6.67701
132	6.67701
133	6.67701
134	6.67701
135	6.67701
136	6.67701
137	6.67701
138	6.67701
139	6.67701
140	6.67701
141	6.67701
142	6.67701
143	6.67701
144	6.67701
145	6.67701
146	6.67701
147	6.67701
148	6.67701
149	6.67701
150	6.67701
151	6.67701
152	6.67701
153	6.67701
154	6.67701
155	6.67701
156	6.67701
157	6.67701
158	6.67701
159	6.67701
160	6.67701
161	6.67701
162	6.67701
163	9.60937
164	10.9929
165	11.4932
166	11.4932
167	11.5085
168	11.6454
169	11.7655
170	12.9282
171	12.9282
172	12.9282
173	12.9282
174	12.9282
175	12.9282
176	12.9282
177	12.9282
178	12.9282
179	12.9282
180	12.954
181	13.3726
182	13.3726
183	13.5322
184	14.7215
185	14.7215
186	15.4596
187	15.9595
188	16.3209
189	16.3209
190	16.3209
191	16.3209
192	16.3209
193	16.3209
194	16.3209
195	18.7158
196	18.7158
197	18.7158
198	18.7158
199	22.7911
