0	7.19862
1	7.19862
2	7.19862
3	7.19862
4	7.19862
5	7.19862
6	7.19862
7	7.19862
8	7.19862
9	7.19862
10	7.19862
11	7.19862
12	7.19862
13	7.19862
14	7.19862
15	7.19862
16	7.19862
17	7.19862
18	7.19862
19	7.19862
20	7.19862
21	7.19862
22	7.19862
23	7.19862
24	7.19862
25	7.19862
26	7.19862
27	7.19862
28	7.19862
29	7.19862
30	7.19862
31	7.19862
32	7.19862
33	7.19862
34	7.19862
35	7.19862
36	7.19862
37	7.19862
38	7.19862
39	7.19862
40	7.19862
41	7.19862
42	7.19862
43	7.19862
44	7.19862
45	7.19862
46	7.19862
47	7.19862
48	7.19862
49	7.19862
50	7.19862
51	7.19862
52	7.19862
53	7.19862
54	7.19862
55	7.19862
56	7.19862
57	7.19862
58	7.19862
59	7.19862
60	7.19862
61	7.19862
62	7.19862
63	7.19862
64	7.19862
65	7.19862
66	7.19862
67	7.19862
68	7.19862
69	7.19862
70	7.19862
71	7.19862
72	7.19862
73	7.19862
74	7.19862
75	7.19862
76	7.19862
77	7.19862
78	7.19862
79	7.19862
80	7.19862
81	7.19862
82	7.19862
83	7.19862
84	7.19862
85	7.19862
86	7.19862
87	7.19862
88	7.19862
89	7.19862
90	7.19862
91	7.19862
92	7.19862
93	7.19862
94	7.19862
95	7.19862
96	7.19862
97	7.19862
98	7.19862
99	7.19862
100	7.19862
101	7.19862
102	7.19862
103	7.19862
104	7.19862
105	7.19862
106	7.19862
107	7.19862
108	7.19862
109	7.19862
110	7.19862
111	7.19862
112	7.19862
113	7.19862
114	7.19862
115	7.19862
116	7.19862
117	7.19862
118	7.19862
119	7.19862
120	7.19862
121	7.19862
122	7.19862
123	7.19862
124	7.19862
125	7.19862
126	7.19862
127	7.19862
128	7.19862
129	7.19862
130	7.19862
131	7.19862
132	7.19862
133	7.19862
134	7.19862
135	7.19862
136	7.19862
137	7.19862
138	7.19862
139	7.19862
140	7.19862
141	7.19862
142	7.19862
143	7.19862
144	7.19862
145	7.19862
146	7.19862
147	7.19862
148	7.19862
149	7.19862
150	7.19862
151	7.19862
152	7.19862
153	7.19862
154	7.19862
155	7.19862
156	7.19862
157	7.19862
158	7.19862
159	7.19862
160	7.19862
161	7.19862
162	7.19862
163	7.19862
164	7.19862
165	7.19862
166	7.19862
167	7.19862
168	7.19862
169	7.19862
170	7.19862
171	7.19862
172	7.19862
173	7.19862
174	7.19862
175	7.2495
176	7.2495
177	7.2939
178	7.96985
179	7.98184
180	7.98184
181	7.98184
182	8.10041
183	8.15614
184	8.15614
185	8.23182
186	8.30561
187	8.41781
188	8.51937
189	8.68047
190	8.68047
191	8.68047
192	8.71445
193	8.71445
194	8.91347
195	9.04368
196	9.04368
197	9.36268
198	10.1997
199	10.8939
