0	5.02726
1	5.02726
2	5.02726
3	5.02726
4	5.02726
5	5.02726
6	5.02726
7	5.02726
8	5.02726
9	5.02726
10	5.02726
11	5.02726
12	5.02726
13	5.02726
14	5.02726
15	5.02726
16	5.02726
17	5.02726
18	5.02726
19	5.02726
20	5.02726
21	5.02726
22	5.02726
23	5.02726
24	5.02726
25	5.02726
26	5.02726
27	5.02726
28	5.02726
29	5.02726
30	5.02726
31	5.02726
32	5.02726
33	5.02726
34	5.06986
35	5.06986
36	5.06986
37	5.06986
38	5.06986
39	5.06986
40	5.06986
41	5.06986
42	5.06986
43	5.06986
44	5.06986
45	5.06986
46	5.06986
47	5.06986
48	5.06986
49	5.06986
50	5.06986
51	5.06986
52	5.06986
53	5.06986
54	5.06986
55	5.06986
56	5.06986
57	5.06986
58	5.06986
59	5.06986
60	5.06986
61	5.06986
62	5.06986
63	5.06986
64	5.06986
65	5.06986
66	5.06986
67	5.06986
68	5.06986
69	5.06986
70	5.06986
71	5.06986
72	5.06986
73	5.06986
74	5.06986
75	5.06986
76	5.06986
77	5.06986
78	5.06986
79	5.06986
80	5.06986
81	5.06986
82	5.06986
83	5.06986
84	5.06986
85	5.06986
86	5.06986
87	5.06986
88	5.06986
89	5.06986
90	5.06986
91	5.06986
92	5.06986
93	5.06986
94	5.06986
95	5.06986
96	5.06986
97	5.06986
98	5.41606
99	6.7795
