0	6.81805
1	6.81805
2	6.81805
3	6.81805
4	6.81805
5	6.81805
6	6.81805
7	6.81805
8	6.81805
9	6.81805
10	6.81805
11	6.81805
12	6.81805
13	6.81805
14	6.81805
15	6.81805
16	6.81805
17	6.81805
18	6.81805
19	6.81805
20	6.81805
21	6.81805
22	6.81805
23	6.81805
24	6.81805
25	6.81805
26	6.81805
27	6.81805
28	6.81805
29	6.81805
30	6.81805
31	6.81805
32	6.81805
33	6.81805
34	6.81805
35	6.81805
36	6.81805
37	6.81805
38	6.81805
39	6.81805
40	6.81805
41	6.81805
42	6.81805
43	6.81805
44	6.81805
45	6.81805
46	6.81805
47	6.81805
48	6.81805
49	6.81805
50	6.81805
51	6.81805
52	6.81805
53	6.81805
54	6.81805
55	6.81805
56	6.81805
57	6.81805
58	6.81805
59	6.81805
60	6.81805
61	6.81805
62	6.81805
63	6.81805
64	6.81805
65	6.81805
66	6.81805
67	6.81805
68	6.81805
69	6.81805
70	6.81805
71	6.81805
72	6.81805
73	6.81805
74	6.81805
75	6.81805
76	6.81805
77	6.81805
78	6.81805
79	6.81805
80	6.81805
81	6.81805
82	6.81805
83	6.81805
84	6.81805
85	6.81805
86	6.81805
87	6.81805
88	6.81805
89	6.81805
90	6.81805
91	6.81805
92	6.81805
93	6.81805
94	6.81805
95	6.81805
96	6.81805
97	6.81805
98	6.81805
99	6.81805
100	6.81805
101	6.81805
102	6.81805
103	6.81805
104	6.81805
105	6.81805
106	6.81805
107	6.81805
108	6.81805
109	6.81805
110	6.81805
111	6.81805
112	6.81805
113	6.81805
114	6.81805
115	6.81805
116	6.81805
117	6.81805
118	6.81805
119	6.81805
120	6.81805
121	6.81805
122	6.81805
123	6.81805
124	6.81805
125	6.81805
126	6.81805
127	6.81805
128	6.81805
129	6.81805
130	6.81805
131	6.81805
132	6.81805
133	6.81805
134	6.81805
135	6.81805
136	6.81805
137	6.81805
138	6.81805
139	6.81805
140	6.81805
141	6.81805
142	6.81805
143	6.81805
144	6.81805
145	6.81805
146	6.81805
147	6.81805
148	6.81805
149	6.81805
150	6.81805
151	6.81805
152	6.81805
153	6.81805
154	6.81805
155	6.81805
156	6.81805
157	6.81805
158	6.9717
159	7.00176
160	7.00176
161	7.00176
162	7.00176
163	7.13247
164	7.66955
165	7.66955
166	7.66955
167	7.66955
168	7.66955
169	7.66955
170	7.66955
171	7.77346
172	7.77346
173	7.77346
174	7.77346
175	7.77346
176	7.81257
177	7.81257
178	7.95201
179	8.0451
180	8.04846
181	8.12584
182	8.21076
183	8.28249
184	8.28249
185	8.28249
186	8.36526
187	8.51212
188	8.65493
189	9.48289
190	9.48289
191	9.48645
192	9.49949
193	9.7157
194	9.7157
195	9.7157
196	9.7157
197	9.87413
198	9.92346
199	10.3603
